SIG_ST:0,SM/CEN/SIGN/BI-01-C,SM
SIG_DT:0,0,0,3,030c00
SIG_DT:10120,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:10150,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b0
SIG_DT:10160,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ac
SIG_DT:10160,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00aa
SIG_DT:10170,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659aa
SIG_DT:10190,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ae
SIG_DT:10190,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eae
SIG_DT:10190,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:10220,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:10270,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00af
SIG_DT:10270,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56af
SIG_DT:10270,1,1,32,3e1e02010000280003376000120201060e095465737465725f323544453241d3
SIG_DT:10290,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:10290,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b0
SIG_DT:10310,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:10310,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737ac
SIG_DT:10310,0,0,5,0c20020000
SIG_DT:10320,1,1,6,0e04010c2000
SIG_DT:10320,0,0,28,0d201920001200000028000337600000320046000000d00700000000
SIG_DT:10320,1,1,6,0f0400010d20
SIG_DT:11530,1,1,33,3e1f0a000000000028000337600000000000000000000000000038000000d00707
SIG_DT:11530,1,1,6,3e0414000001
SIG_DT:11650,1,1,13,3e0b0700001b004801fb004808
SIG_DT:12060,0,0,6,060403000013
SIG_DT:12060,1,1,6,0f0400010604
SIG_DT:12070,1,1,6,050400000016
SIG_LG:12270,4,MMI:  Please confirm that IUT received incorrect signed MAC, and ignored
SIG_DT:13400,0,0,3,030c00
SIG_DT:13400,1,1,6,0e0401030c00
SIG_SP:14400,SM/CEN/SIGN/BI-01-C,2
