SIG_ST:0,HFP/AG/ACC/BV-23-C,HFP
SIG_DT:9298,0,3,0,
SIG_DT:9388,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:9388,0,3,0,
SIG_DT:9478,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:9478,0,3,0,
SIG_DT:9568,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:9568,0,3,0,
SIG_DT:9658,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:9658,0,3,0,
SIG_DT:9748,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:9748,0,3,0,
SIG_DT:9838,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:9838,0,3,0,
SIG_DT:9928,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:9928,0,3,0,
SIG_DT:10018,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:10018,0,3,0,
SIG_DT:10108,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:10108,0,3,0,
SIG_DT:10198,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:10198,0,3,0,
SIG_DT:10288,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:10288,0,3,0,
SIG_DT:10368,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:10378,0,3,0,
SIG_DT:10468,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:10468,0,3,0,
SIG_DT:10558,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:10558,0,3,0,
SIG_DT:10648,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:10648,0,3,0,
SIG_DT:10738,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:10738,0,3,0,
SIG_DT:10828,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:10828,0,3,0,
SIG_DT:10918,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:10918,0,3,0,
SIG_DT:11008,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:11008,0,3,0,
SIG_DT:11098,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:11098,0,3,0,
SIG_DT:11188,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:11188,0,3,0,
SIG_DT:11278,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:11278,0,3,0,
SIG_DT:11368,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:11368,0,3,0,
