SIG_ST:0,GAP/CONN/PRDA/BV-01-C,GAP
SIG_DT:10771,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b7
SIG_DT:10781,1,1,32,3e1e02010001f558da46cf551202011a020a0c0bff4c001006371a80b48b8ec2
SIG_DT:10781,1,1,14,3e0c02010401f558da46cf5500c2
SIG_DT:10837,1,1,35,3e21020100004b179638c1a415020106111695fe30585b05014b179638c1a4280100bf
SIG_DT:10843,1,1,33,3e1f0201000137d1dd80df6a1302011a020a070cff4c001007361b2ce35b4308b4
SIG_DT:10843,1,1,21,3e13020100015effa7ab3e7907020118030392fdad
SIG_DT:10853,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00aa
SIG_DT:10900,1,1,31,3e1d020100011c6dea1b307a1102011a020a0c0aff4c00100504182c4142b0
SIG_DT:10904,1,1,32,3e1e020100010a3ffc7d8a4f1202011a020a070bff4c001006201aad778a41b5
SIG_DT:10904,1,1,41,3e27020104010a3ffc7d8a4f1b1a094e5a65306a4c62344c43784136544a4d4578536c6c766e3941b6
SIG_DT:10914,1,1,22,3e1402010001ab6cf99fffc10807ff4c0012023901a9
SIG_DT:10914,1,1,33,3e1f020100010899164ee5781302011a020a080cff4c0010072b1f13f6311878af
SIG_DT:10914,1,1,14,3e0c020104010899164ee57800ae
SIG_DT:10935,1,1,45,3e2b02010001c2644408495f1f02011a1bff4c000c0e009241956ee775b1660907f0a0e710063b1dae8d3b08b3
SIG_DT:10935,1,1,14,3e0c02010401c2644408495f00b3
SIG_DT:11047,1,1,32,3e1e02010001f558da46cf551202011a020a0c0bff4c001006371a80b48b8ec2
SIG_DT:11077,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:11150,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:11189,1,1,34,3e200201000140968a85364a140201180302befe0cff9e00002406470d8ac37cfaad
SIG_DT:11189,1,1,37,3e230201040140968a85364a171609426f736520514320556c7472612045617262756473ad
SIG_DT:11189,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ad
SIG_DT:11199,1,1,33,3e1f020100010899164ee5781302011a020a080cff4c0010072b1f13f6311878ad
SIG_DT:11199,1,1,14,3e0c020104010899164ee57800af
SIG_DT:11229,1,1,32,3e1e020100001978ee6917d0120201040e095465737465725f303845343445dc
SIG_DT:11229,1,1,14,3e0c020104001978ee6917d000dc
SIG_DT:11229,0,0,5,0c20020000
SIG_DT:11249,1,1,6,0e04010c2000
SIG_DT:11249,0,0,28,0d20192000120000001978ee6917d001320046000000d00700000000
SIG_DT:11249,1,1,6,0f0400010d20
SIG_DT:11494,1,1,21,3e130100600000001978ee6917d03c000000d00700
SIG_DT:14069,0,0,31,19201c60000000000000000000000065108a1b443a4f9ca6581cc5d5c88597
SIG_DT:14069,1,1,6,0f0400011920
SIG_DT:14275,1,1,6,080400600001
SIG_LG:14275,4,MMI:  Please send a disconnect request to terminate connection.
SIG_DT:14497,1,1,6,050400600013
SIG_DT:14607,0,0,3,030c00
SIG_DT:14720,1,1,6,0e0401030c00
SIG_SP:15721,GAP/CONN/PRDA/BV-01-C,2
